date,open,close,high,low,volume,amount
2024-08-19,,1.7412,,,,
2024-08-20,,1.7288,,,,
2024-08-21,,1.7228,,,,
2024-08-22,,1.7217,,,,
2024-08-23,,1.7305,,,,
2024-08-26,,1.7283,,,,
2024-08-27,,1.7268,,,,
2024-08-28,,1.7087,,,,
2024-08-29,,1.709,,,,
2024-08-30,,1.7344,,,,
2024-09-02,,1.7022,,,,
2024-09-03,,1.7044,,,,
2024-09-04,,1.6844,,,,
2024-09-05,,1.6857,,,,
2024-09-06,,1.6732,,,,
2024-09-09,,1.6434,,,,
2024-09-10,,1.6461,,,,
2024-09-11,,1.6441,,,,
2024-09-12,,1.6319,,,,
2024-09-13,,1.6262,,,,
2024-09-18,,1.6338,,,,
2024-09-19,,1.6488,,,,
2024-09-20,,1.6505,,,,
2024-09-23,,1.6604,,,,
2024-09-24,,1.7394,,,,
2024-09-25,,1.7642,,,,
2024-09-26,,1.8546,,,,
2024-09-27,,1.9209,,,,
2024-09-30,,2.0524,,,,
2024-10-08,,2.1087,,,,
2024-10-09,,1.9532,,,,
2024-10-10,,2.0089,,,,
2024-10-11,,1.9713,,,,
2024-10-14,,1.9949,,,,
2024-10-15,,1.942,,,,
2024-10-16,,1.9352,,,,
2024-10-17,,1.9052,,,,
2024-10-18,,1.9478,,,,
2024-10-21,,1.9438,,,,
2024-10-22,,1.9593,,,,
2024-10-23,,1.9741,,,,
2024-10-24,,1.9522,,,,
2024-10-25,,1.9487,,,,
2024-10-28,,1.9613,,,,
2024-10-29,,1.9452,,,,
2024-10-30,,1.9175,,,,
2024-10-31,,1.9045,,,,
2024-11-01,,1.9257,,,,
2024-11-04,,1.9386,,,,
2024-11-05,,1.9734,,,,
2024-11-06,,1.9479,,,,
2024-11-07,,2.0187,,,,
2024-11-08,,1.9844,,,,
2024-11-11,,1.9665,,,,
2024-11-12,,1.9428,,,,
2024-11-13,,1.9544,,,,
2024-11-14,,1.941,,,,
2024-11-15,,1.9195,,,,
2024-11-18,,1.9137,,,,
2024-11-19,,1.9079,,,,
2024-11-20,,1.9117,,,,
2024-11-21,,1.91,,,,
2024-11-22,,1.8604,,,,
2024-11-25,,1.845,,,,
2024-11-26,,1.8548,,,,
2024-11-27,,1.8733,,,,
2024-11-28,,1.8582,,,,
2024-11-29,,1.8688,,,,
2024-12-02,,1.8768,,,,
2024-12-03,,1.8846,,,,
2024-12-04,,1.8854,,,,
2024-12-05,,1.873,,,,
2024-12-06,,1.8972,,,,
2024-12-09,,1.8988,,,,
2024-12-10,,1.9184,,,,
2024-12-11,,1.9146,,,,
2024-12-12,,1.933,,,,
2024-12-13,,1.8808,,,,
2024-12-16,,1.8755,,,,
2024-12-17,,1.8895,,,,
2024-12-18,,1.8968,,,,
2024-12-19,,1.8898,,,,
2024-12-20,,1.877,,,,
2024-12-23,,1.8904,,,,
2024-12-24,,1.9115,,,,
2024-12-25,,1.9123,,,,
2024-12-26,,1.9133,,,,
2024-12-27,,1.9086,,,,
2024-12-30,,1.9129,,,,
2024-12-31,,1.893,,,,
2025-01-02,,1.8504,,,,
2025-01-03,,1.8404,,,,
2025-01-06,,1.8305,,,,
2025-01-07,,1.8375,,,,
2025-01-08,,1.8426,,,,
2025-01-09,,1.8332,,,,
2025-01-10,,1.8133,,,,
2025-01-13,,1.7682,,,,
2025-01-14,,1.8012,,,,
2025-01-15,,1.7899,,,,
2025-01-16,,1.7939,,,,
2025-01-17,,1.7955,,,,
2025-01-20,,1.8049,,,,
2025-01-21,,1.7997,,,,
2025-01-22,,1.7812,,,,
2025-01-23,,1.7909,,,,
2025-01-24,,1.7979,,,,
2025-01-27,,1.7957,,,,
2025-02-05,,1.7639,,,,
2025-02-06,,1.7748,,,,
2025-02-07,,1.7909,,,,
2025-02-10,,1.7994,,,,
2025-02-11,,1.799,,,,
2025-02-12,,1.8168,,,,
2025-02-13,,1.8273,,,,
2025-02-14,,1.8362,,,,
2025-02-17,,1.8414,,,,
2025-02-18,,1.8331,,,,
2025-02-19,,1.8379,,,,
2025-02-20,,1.8338,,,,
2025-02-21,,1.8497,,,,
2025-02-24,,1.8417,,,,
2025-02-25,,1.8128,,,,
2025-02-26,,1.8238,,,,
2025-02-27,,1.8377,,,,
2025-02-28,,1.812,,,,
2025-03-03,,1.7988,,,,
2025-03-04,,1.7926,,,,
2025-03-05,,1.7995,,,,
2025-03-06,,1.8296,,,,
2025-03-07,,1.8382,,,,
2025-03-10,,1.8321,,,,
2025-03-11,,1.8468,,,,
2025-03-12,,1.8372,,,,
2025-03-13,,1.8384,,,,
2025-03-14,,1.9001,,,,
2025-03-17,,1.9008,,,,
2025-03-18,,1.9052,,,,
2025-03-19,,1.9051,,,,
2025-03-20,,1.8818,,,,
2025-03-21,,1.8587,,,,
2025-03-24,,1.8682,,,,
2025-03-25,,1.8654,,,,
2025-03-26,,1.855,,,,
2025-03-27,,1.8679,,,,
2025-03-28,,1.8568,,,,
2025-03-31,,1.8496,,,,
2025-04-01,,1.8492,,,,
2025-04-02,,1.8424,,,,
2025-04-03,,1.8367,,,,
2025-04-07,,1.7321,,,,
2025-04-08,,1.7641,,,,
2025-04-09,,1.7698,,,,
2025-04-10,,1.7872,,,,
2025-04-11,,1.7875,,,,
2025-04-14,,1.7853,,,,
2025-04-15,,1.7864,,,,
2025-04-16,,1.7956,,,,
2025-04-17,,1.7997,,,,
2025-04-18,,1.7982,,,,
2025-04-21,,1.7948,,,,
2025-04-22,,1.7982,,,,
2025-04-23,,1.7956,,,,
2025-04-24,,1.793,,,,
2025-04-25,,1.7927,,,,
2025-04-28,,1.7959,,,,
2025-04-29,,1.7879,,,,
2025-04-30,,1.7812,,,,
2025-05-06,,1.7931,,,,
2025-05-07,,1.8043,,,,
2025-05-08,,1.8154,,,,
2025-05-09,,1.8199,,,,
2025-05-12,,1.8385,,,,
2025-05-13,,1.8379,,,,
2025-05-14,,1.8708,,,,
2025-05-15,,1.8581,,,,
2025-05-16,,1.8395,,,,
2025-05-19,,1.8278,,,,
2025-05-20,,1.8374,,,,
2025-05-21,,1.8453,,,,
2025-05-22,,1.8471,,,,
2025-05-23,,1.8291,,,,
2025-05-26,,1.8181,,,,
2025-05-27,,1.8092,,,,
2025-05-28,,1.8125,,,,
2025-05-29,,1.82,,,,
2025-05-30,,1.8086,,,,
2025-06-03,,1.8092,,,,
2025-06-04,,1.8171,,,,
2025-06-05,,1.8202,,,,
2025-06-06,,1.8225,,,,
2025-06-09,,1.8235,,,,
2025-06-10,,1.8189,,,,
2025-06-11,,1.8335,,,,
2025-06-12,,1.8358,,,,
2025-06-13,,1.821,,,,
2025-06-16,,1.8252,,,,
2025-06-17,,1.8269,,,,
2025-06-18,,1.8302,,,,
2025-06-19,,1.8197,,,,
2025-06-20,,1.8307,,,,
2025-06-23,,1.8275,,,,
2025-06-24,,1.8421,,,,
2025-06-25,,1.8598,,,,
2025-06-26,,1.8576,,,,
2025-06-27,,1.8489,,,,
2025-06-30,,1.8532,,,,
2025-07-01,,1.8627,,,,
2025-07-02,,1.867,,,,
2025-07-03,,1.8738,,,,
2025-07-04,,1.8864,,,,
2025-07-07,,1.8777,,,,
2025-07-08,,1.8936,,,,
2025-07-09,,1.8866,,,,
2025-07-10,,1.8999,,,,
2025-07-11,,1.9116,,,,
2025-07-14,,1.9194,,,,
2025-07-15,,1.9262,,,,
2025-07-16,,1.9177,,,,
2025-07-17,,1.9297,,,,
2025-07-18,,1.9449,,,,
2025-07-21,,1.9487,,,,
2025-07-22,,1.9672,,,,
2025-07-23,,1.9721,,,,
2025-07-24,,1.9793,,,,
2025-07-25,,1.9609,,,,
2025-07-28,,1.9812,,,,
2025-07-29,,1.9946,,,,
2025-07-30,,2.0066,,,,
2025-07-31,,1.9741,,,,
2025-08-01,,1.9489,,,,
2025-08-04,,1.953,,,,
2025-08-05,,1.9678,,,,
2025-08-06,,1.9756,,,,
2025-08-07,,1.9691,,,,
2025-08-08,,1.9671,,,,
2025-08-11,,1.9734,,,,
2025-08-12,,1.9836,,,,
2025-08-13,,2.008,,,,
2025-08-14,,2.0068,,,,
2025-08-15,,2.0111,,,,
2025-08-18,,2.0122,,,,
2025-08-19,,1.9931,,,,
2025-08-20,,2.0143,,,,
2025-08-21,,2.018,,,,
2025-08-22,,2.0487,,,,
2025-08-25,,2.0991,,,,
2025-08-26,,2.0887,,,,
2025-08-27,,2.0539,,,,
2025-08-28,,2.0767,,,,
2025-08-29,,2.1222,,,,
2025-09-01,,2.1378,,,,
2025-09-02,,2.1342,,,,
2025-09-03,,2.1199,,,,
2025-09-04,,2.0599,,,,
2025-09-05,,2.1067,,,,
2025-09-08,,2.1046,,,,
2025-09-09,,2.0979,,,,
2025-09-10,,2.1096,,,,
2025-09-11,,2.1351,,,,
2025-09-12,,2.1257,,,,
2025-09-15,,2.1157,,,,
2025-09-16,,2.1111,,,,
2025-09-17,,2.1128,,,,
2025-09-18,,2.0928,,,,
2025-09-19,,2.0986,,,,
2025-09-22,,2.1095,,,,
2025-09-23,,2.093,,,,
2025-09-24,,2.1031,,,,
2025-09-25,,2.1144,,,,
2025-09-26,,2.097,,,,
2025-09-29,,2.1325,,,,
2025-09-30,,2.1482,,,,
2025-10-09,,2.1654,,,,
2025-10-10,,2.1269,,,,
2025-10-13,,2.0998,,,,
2025-10-14,,2.0818,,,,
2025-10-15,,2.1134,,,,
2025-10-16,,2.1176,,,,
2025-10-17,,2.0705,,,,
2025-10-20,,2.0814,,,,
2025-10-21,,2.1083,,,,
2025-10-22,,2.101,,,,
2025-10-23,,2.1113,,,,
2025-10-24,,2.134,,,,
2025-10-27,,2.162,,,,
2025-10-28,,2.1511,,,,
2025-10-29,,2.173,,,,
2025-10-30,,2.1452,,,,
2025-10-31,,2.125,,,,
2025-11-03,,2.1224,,,,
2025-11-04,,2.1038,,,,
2025-11-05,,2.0987,,,,
2025-11-06,,2.1258,,,,
2025-11-07,,2.1162,,,,
2025-11-10,,2.1243,,,,
2025-11-11,,2.1034,,,,
2025-11-12,,2.1067,,,,
2025-11-13,,2.1337,,,,
2025-11-14,,2.0991,,,,
2025-11-17,,2.0833,,,,
2025-11-18,,2.0746,,,,
2025-11-19,,2.0888,,,,
2025-11-20,,2.0838,,,,
2025-11-21,,2.0434,,,,
2025-11-24,,2.0396,,,,
2025-11-25,,2.065,,,,
2025-11-26,,2.084,,,,
2025-11-27,,2.078,,,,
2025-11-28,,2.076,,,,
2025-12-01,,2.0983,,,,
2025-12-02,,2.0854,,,,
2025-12-03,,2.0774,,,,
2025-12-04,,2.082,,,,
2025-12-05,,2.104,,,,
2025-12-08,,2.1266,,,,
2025-12-09,,2.1147,,,,
2025-12-10,,2.1165,,,,
2025-12-11,,2.1065,,,,
2025-12-12,,2.1275,,,,
2025-12-15,,2.1242,,,,
2025-12-16,,2.1047,,,,
2025-12-17,,2.1397,,,,
2025-12-18,,2.1292,,,,
2025-12-19,,2.1377,,,,
2025-12-22,,2.1555,,,,
2025-12-23,,2.157,,,,
2025-12-24,,2.161,,,,
2025-12-25,,2.1691,,,,
2025-12-26,,2.1778,,,,
2025-12-29,,2.174,,,,
2025-12-30,,2.1676,,,,
2025-12-31,,2.1582,,,,
2026-01-05,,2.2206,,,,
2026-01-06,,2.2648,,,,
2026-01-07,,2.25,,,,
2026-01-08,,2.2177,,,,
2026-01-09,,2.1654,,,,
2026-01-12,,2.1616,,,,
2026-01-13,,2.1705,,,,
2026-01-14,,2.1664,,,,
2026-01-15,,2.1731,,,,
2026-01-16,,2.1709,,,,
2026-01-19,,2.1589,,,,
2026-01-20,,2.15,,,,
2026-01-21,,2.1633,,,,
2026-01-22,,2.1679,,,,
2026-01-23,,2.1408,,,,
2026-01-26,,2.156,,,,
2026-01-27,,2.1608,,,,
2026-01-28,,2.1771,,,,
2026-01-29,,2.1954,,,,
2026-01-30,,2.1727,,,,
2026-02-02,,2.1264,,,,
2026-02-03,,2.1542,,,,
2026-02-04,,2.163,,,,
2026-02-05,,2.1537,,,,
2026-02-06,,2.1496,,,,
2026-02-09,,2.1819,,,,
2026-02-10,,2.1925,,,,
2026-02-11,,2.1836,,,,
2026-02-12,,2.1852,,,,
2026-02-13,,2.1497,,,,
2026-02-24,,2.1746,,,,
2026-02-25,,2.1887,,,,
2026-02-26,,2.1882,,,,
2026-02-27,,2.1812,,,,
2026-03-02,,2.1779,,,,
2026-03-03,,2.1444,,,,
2026-03-04,,2.1175,,,,
2026-03-05,,2.119,,,,
2026-03-06,,2.1196,,,,
2026-03-09,,2.0943,,,,
2026-03-10,,2.111,,,,
2026-03-11,,2.1125,,,,
2026-03-12,,2.0967,,,,
2026-03-13,,2.0908,,,,
2026-03-16,,2.0938,,,,
2026-03-17,,2.1037,,,,
2026-03-18,,2.1194,,,,
2026-03-19,,2.0807,,,,
2026-03-20,,2.0517,,,,
2026-03-23,,1.9866,,,,
2026-03-24,,2.0121,,,,
2026-03-25,,2.0276,,,,
2026-03-26,,1.9931,,,,
2026-03-27,,2.0094,,,,
2026-03-30,,2.0035,,,,
2026-03-31,,1.9853,,,,
2026-04-01,,2.0327,,,,
2026-04-02,,2.0085,,,,
2026-04-03,,1.9928,,,,
2026-04-07,,1.9957,,,,
2026-04-08,,2.0596,,,,
2026-04-09,,2.0532,,,,
2026-04-10,,2.0768,,,,
2026-04-13,,2.0803,,,,
2026-04-14,,2.1134,,,,
2026-04-15,,2.0967,,,,
2026-04-16,,2.1047,,,,
2026-04-17,,2.0876,,,,
2026-04-20,,2.0988,,,,
2026-04-21,,2.1038,,,,
2026-04-22,,2.1272,,,,
2026-04-23,,2.1375,,,,
2026-04-24,,2.1355,,,,
2026-04-27,,2.1534,,,,
2026-04-28,,2.1684,,,,
2026-04-29,,2.1734,,,,
2026-04-30,,2.1628,,,,
2026-05-06,,2.1948,,,,
2026-05-07,,2.2056,,,,
2026-05-08,,2.1899,,,,
2026-05-11,,2.2381,,,,
2026-05-12,,2.2414,,,,
2026-05-13,,2.2685,,,,
2026-05-14,,2.2258,,,,
2026-05-15,,2.1839,,,,
2026-05-18,,2.1703,,,,
2026-05-19,,2.1651,,,,
2026-05-20,,2.1756,,,,
2026-05-21,,2.1621,,,,
2026-05-22,,2.1917,,,,
2026-05-25,,2.2321,,,,
2026-05-26,,2.2565,,,,
2026-05-27,,2.2217,,,,
2026-05-28,,2.2193,,,,
2026-05-29,,2.2131,,,,
2026-06-01,,2.1665,,,,
